2015-06-08 23:16:59 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	5bbf53ed-172f-41b2-89f1-996e4a4234ed	mDiffFit	0.079892271	20.742002154	1.315971683	16629428	504272	1433805397.184453	1433805397.1854513	1433805417.9275894	1433805417.92842	1433805418.0083983	1433805418.0084522	1433805419.324503	1433805419.3253255
2015-06-08 23:17:16 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	2a7fde28-f4ff-43cb-84d8-ce2f588f8df6	mDiffFit	0.083553558	15.853646718	1.316615862	16612148	518670	1433805419.331651	1433805419.332575	1433805435.1863546	1433805435.1872272	1433805435.2708619	1433805435.270914	1433805436.58761	1433805436.588465
2015-06-08 23:17:37 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	afe43776-2d6b-432c-ae18-1af4bc80413c	mDiffFit	0.043247325	19.967567678	1.099551459	16612148	161551	1433805436.594756	1433805436.5956933	1433805456.5633721	1433805456.5641646	1433805456.6074853	1433805456.6075304	1433805457.7071838	1433805457.7080317
2015-06-08 23:17:58 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	3407ba5e-d824-44ca-803e-92295d27f4b4	mDiffFit	0.051089954	20.03470396	1.08456315	16612148	224915	1433805457.7141013	1433805457.7150986	1433805477.7499576	1433805477.7508013	1433805477.8019836	1433805477.8020518	1433805478.886743	1433805478.8875024
2015-06-08 23:18:24 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	a285f208-bb8a-469f-a5bd-221f5594b53c	mDiffFit	0.050268928	23.92832122	1.164316257	16612148	224916	1433805478.8936756	1433805478.8947043	1433805502.8231528	1433805502.823939	1433805502.8742943	1433805502.8743422	1433805504.0387692	1433805504.0396345
2015-06-08 23:18:40 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	8617590a-649b-4fea-8d50-9927720296c9	mDiffFit	0.044822687	14.881192926	1.273457094	16629428	158670	1433805504.0462606	1433805504.047232	1433805518.9285452	1433805518.9293256	1433805518.9742498	1433805518.974303	1433805520.2478418	1433805520.2486022
2015-06-08 23:18:58 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	e463110d-9c2e-4860-9e5d-346313dfe778	mDiffFit	0.050248547	16.756717457	1.074528229	16629428	224915	1433805520.25499	1433805520.2559934	1433805537.0128522	1433805537.0136251	1433805537.0639598	1433805537.0640178	1433805538.1386518	1433805538.1394343
2015-06-08 23:19:14 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	f44c1b25-64ea-41b1-b9fb-83ce07f6e7f5	mDiffFit	0.07913995	15.370286992	1.371660469	16646708	498510	1433805538.1457336	1433805538.146671	1433805553.5171041	1433805553.5178392	1433805553.597059	1433805553.597108	1433805554.9688616	1433805554.9696538
2015-06-08 23:19:47 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	533c8e73-dceb-4c48-878e-56da74a96a68	mDiffFit	0.044136114	31.577216599	0.979758422	16612148	155788	1433805554.9759028	1433805554.9768713	1433805586.5542278	1433805586.5551076	1433805586.5993416	1433805586.5994089	1433805587.5792494	1433805587.5800443
2015-06-08 23:20:03 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	05885fac-a644-4a71-b5c2-ba0473b5f0ac	mDiffFit	0.044852866	15.176426318	1.109253868	16629428	155785	1433805587.5862644	1433805587.5872557	1433805602.7638087	1433805602.7646017	1433805602.8095567	1433805602.809615	1433805603.9189532	1433805603.9197245
2015-06-08 23:20:20 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	c72b78e8-0139-44e4-8b5c-21cdfffcdfef	mDiffFit	0.050108888	15.034925773	1.133544642	16629428	224914	1433805603.9262116	1433805603.927208	1433805618.9622536	1433805618.9631264	1433805619.0133226	1433805619.0133789	1433805620.147	1433805620.1478376
2015-06-08 23:20:37 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	77c1978d-a1cb-4acf-aa96-5d503da67fc5	mDiffFit	0.078781709	16.444948792	1.199802762	16612148	515787	1433805620.1540856	1433805620.1550658	1433805636.600135	1433805636.6010232	1433805636.6798975	1433805636.6799464	1433805637.8798275	1433805637.8806348
2015-06-08 23:20:58 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	c1237884-7f67-4e60-bafd-3260d7c6fcc7	mDiffFit	0.039990409	19.922967765	0.898932456	16646708	103952	1433805637.8867803	1433805637.8878713	1433805657.8109689	1433805657.811762	1433805657.851857	1433805657.8519278	1433805658.7509482	1433805658.751931
2015-06-08 23:21:22 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	48bb57e0-74b6-46be-8359-1d46b5bb7c26	mDiffFit	0.044639875	22.422663456	1.429769795	16646708	158668	1433805658.759105	1433805658.7601912	1433805681.1829832	1433805681.183821	1433805681.228553	1433805681.2286108	1433805682.6584725	1433805682.6593466
2015-06-08 23:21:42 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	2bbe8361-a82e-4278-a545-f3437e85ef31	mDiffFit	0.042005428	18.821716055	1.053154077	16669748	106833	1433805682.6654377	1433805682.6664307	1433805701.4882686	1433805701.4890788	1433805701.5311863	1433805701.531238	1433805702.5844743	1433805702.5852828
2015-06-08 23:22:04 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	c0f11893-59fb-482f-9bd2-41d660b43123	mDiffFit	0.037775103	20.061133967	1.376891685	16669748	106835	1433805702.5915446	1433805702.5925255	1433805722.6537762	1433805722.6546094	1433805722.6924682	1433805722.6925194	1433805724.069509	1433805724.0703993
2015-06-08 23:22:24 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	2a548830-6511-4398-acfd-87e102685287	mDiffFit	0.042048384	18.72641595	1.306909727	16652468	150029	1433805724.0772617	1433805724.0783508	1433805742.8049138	1433805742.8057559	1433805742.8479016	1433805742.847954	1433805744.1549668	1433805744.1558008
2015-06-08 23:22:48 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	e14459ab-c249-4769-a7a7-84763910b8ae	mDiffFit	0.043079846	23.350693362	1.180652754	16652468	161549	1433805744.1625917	1433805744.1635969	1433805767.5144236	1433805767.5152547	1433805767.5584517	1433805767.5585167	1433805768.7392688	1433805768.7402568
2015-06-08 23:23:09 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	ceda72b9-006c-4646-b0d3-655e7989de24	mDiffFit	0.050518296	19.836185348	1.120323031	16652468	224915	1433805768.7465475	1433805768.7475917	1433805788.5838983	1433805788.5846453	1433805788.63527	1433805788.6353228	1433805789.7557328	1433805789.7565384
2015-06-08 23:23:33 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	a277d05f-17ac-4c5e-924d-375cef7d8c7b	mDiffFit	0.083281465	22.662837937	1.262505352	16675508	512910	1433805789.7633636	1433805789.7643487	1433805812.4273052	1433805812.4280918	1433805812.5114708	1433805812.5115325	1433805813.774134	1433805813.7749631
2015-06-08 23:23:58 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	0486dcac-2c47-4547-a792-70d399e6a5b9	mDiffFit	0.079281744	23.356867211	1.268012823	16646708	504273	1433805813.7812395	1433805813.7822146	1433805837.1392677	1433805837.140154	1433805837.2195253	1433805837.2196047	1433805838.4877143	1433805838.4885805
2015-06-08 23:24:15 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	7217fcec-4367-4a3f-9bde-e8df25f50f24	mDiffFit	0.050779393	16.193242773	1.157774699	16646708	224914	1433805838.4950118	1433805838.4961076	1433805854.6894724	1433805854.690251	1433805854.7411244	1433805854.7411785	1433805855.8990355	1433805855.8997822
2015-06-08 23:24:36 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	c7297949-63b5-4346-a10b-ce8a04d3fc82	mDiffFit	0.080681073	19.263705307	1.50773501	16646708	512911	1433805855.906416	1433805855.9072318	1433805875.1710918	1433805875.171947	1433805875.2527313	1433805875.2527995	1433805876.7606318	1433805876.7615898
2015-06-08 23:24:52 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	68c8dbd8-35c3-4e72-b962-aa4f4adcca0d	mDiffFit	0.045178305	14.907453723	1.118550969	16669748	161551	1433805876.7685907	1433805876.7695808	1433805891.6771524	1433805891.6779797	1433805891.7232533	1433805891.7233038	1433805892.841938	1433805892.8427799
2015-06-08 23:25:10 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	41ccf947-c4e9-400e-b28e-8cf28d60c3a0	mDiffFit	0.052189987	16.384460143	1.194391172	16652468	224915	1433805892.8507874	1433805892.85175	1433805909.2363348	1433805909.2370973	1433805909.2894342	1433805909.2894921	1433805910.483966	1433805910.4847736
2015-06-08 23:25:26 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	3107a91f-8688-418d-bc4d-d639aaa5a2e1	mDiffFit	0.044071046	14.989362005	1.00673744	16629428	158668	1433805910.4912348	1433805910.4921892	1433805925.4816678	1433805925.4824164	1433805925.5265887	1433805925.5266423	1433805926.533459	1433805926.5341737
2015-06-08 23:25:43 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	d5544c0e-4f26-46f9-96ae-68fb234c2e57	mDiffFit	0.045512209	15.691330855	1.129103115	16612148	155790	1433805926.5404463	1433805926.5413811	1433805942.232843	1433805942.2336657	1433805942.2792904	1433805942.2793612	1433805943.4085677	1433805943.4093227
2015-06-08 23:26:00 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	bc82ad75-d70c-48b2-a782-0b408c053a5e	mDiffFit	0.049065258	15.466983441	1.100978848	16629428	224915	1433805943.4181626	1433805943.4195325	1433805958.887477	1433805958.8882942	1433805958.9374447	1433805958.9375129	1433805960.0385728	1433805960.0395668
2015-06-08 23:26:16 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	1912d94a-6974-461c-a99a-07172e6bf75e	mDiffFit	0.051583371	15.347795783	1.22641903	16629428	224916	1433805960.0456934	1433805960.0467043	1433805975.3946388	1433805975.3953931	1433805975.4470716	1433805975.4471316	1433805976.673631	1433805976.6744602
2015-06-08 23:26:33 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	d832827f-a66b-4d6f-8a6b-445fbc7cb874	mDiffFit	0.078238207	15.511189917	1.304325509	16612148	504267	1433805976.681171	1433805976.6821322	1433805992.1934576	1433805992.194325	1433805992.2726817	1433805992.2727394	1433805993.5771446	1433805993.5779133
2015-06-08 23:27:42 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	c13b3cdc-b0a8-418e-8478-1362936c6053	mDiffFit	0.051987657	67.606065722	1.07225865	16652468	224918	1433805993.5840223	1433805993.5849907	1433806061.1911938	1433806061.191962	1433806061.2440455	1433806061.244114	1433806062.3164656	1433806062.3172307
2015-06-08 23:28:03 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	ea014586-2834-491c-acb3-adaf745795d1	mDiffFit	0.124328532	19.423896075	1.165085452	16652468	224916	1433806062.3235629	1433806062.324532	1433806081.7485607	1433806081.7494183	1433806081.8738508	1433806081.87392	1433806083.039104	1433806083.0399756
2015-06-08 23:28:20 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	5614cb0d-1ce9-4b97-b6fe-afdc74ff3b25	mDiffFit	0.043447287	15.766882704	1.14924179	16652468	155788	1433806083.0466857	1433806083.0476718	1433806098.8146727	1433806098.8155198	1433806098.8590684	1433806098.8591273	1433806100.00845	1433806100.0092669
2015-06-08 23:28:37 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	2b09712d-89ff-4f61-a3ba-a433ba47045b	mDiffFit	0.081055467	15.71065819	1.436977418	16658228	501390	1433806100.0157404	1433806100.0167422	1433806115.7275164	1433806115.728302	1433806115.809454	1433806115.809525	1433806117.246585	1433806117.2475443
2015-06-08 23:28:54 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	7c791b10-f9a9-469a-9524-706510ee43bc	mDiffFit	0.042096948	15.569353389	1.659211301	16652468	150030	1433806117.253546	1433806117.254544	1433806132.8240438	1433806132.8248496	1433806132.8670335	1433806132.867085	1433806134.5263908	1433806134.5272765
2015-06-08 23:29:19 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	6437d449-00c3-4eac-adc1-572aaa2256fa	mDiffFit	0.08034203	23.293838126	1.214508876	16635188	521551	1433806134.5337799	1433806134.5348058	1433806157.8287654	1433806157.829587	1433806157.9100263	1433806157.9100785	1433806159.1246674	1433806159.1254628
2015-06-08 23:29:44 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	dbfb9651-4f22-4af5-800f-694775a3c32c	mDiffFit	0.045349997	24.054619183	1.198467916	16629428	164431	1433806159.1320925	1433806159.133079	1433806183.18782	1433806183.1886046	1433806183.2340512	1433806183.2341077	1433806184.4326558	1433806184.433468
2015-06-08 23:30:02 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	6a7ae718-147d-4eaa-987f-5792e6300236	mDiffFit	0.032980269	16.788469377	0.908195958	16606388	34835	1433806184.43992	1433806184.4409065	1433806201.229506	1433806201.2303338	1433806201.2634099	1433806201.2634726	1433806202.1717532	1433806202.1725714
2015-06-08 23:30:18 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	cdcf09ea-b761-4608-bc90-8f7a9aee6e27	mDiffFit	0.071037298	14.692376754	1.219784567	15028148	440911	1433806202.1795957	1433806202.180885	1433806216.8733835	1433806216.874141	1433806216.9452782	1433806216.9453452	1433806218.165212	1433806218.1659975
2015-06-08 23:30:34 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	a737f964-3ff0-44ac-9970-d6e2847eab49	mDiffFit	0.056903088	15.641534009	1.029242372	16548788	282514	1433806218.1722174	1433806218.1732078	1433806233.8148592	1433806233.8156033	1433806233.8725934	1433806233.872649	1433806234.9019861	1433806234.9028792
2015-06-08 23:30:54 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	13841514-f449-4221-84a2-1ac62f899ad4	mDiffFit	0.100574506	18.028772615	1.352602626	14959028	728916	1433806234.9090445	1433806234.910039	1433806252.9389338	1433806252.9396977	1433806253.0403569	1433806253.040422	1433806254.393109	1433806254.3939648
2015-06-08 23:31:14 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	9a9ea44c-909e-4181-a6c4-25dca7d5ddeb	mDiffFit	0.051279169	19.21771105	1.133466984	16496948	224911	1433806254.4006507	1433806254.401526	1433806273.6193604	1433806273.620175	1433806273.6715615	1433806273.6716201	1433806274.8051696	1433806274.8060691
2015-06-08 23:31:37 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	3f16a016-2b20-4760-bcea-5450703f92b1	mDiffFit	0.046633728	21.432045254	1.655052112	16496948	155785	1433806274.81273	1433806274.8136842	1433806296.2458475	1433806296.2467844	1433806296.2935088	1433806296.2935584	1433806297.9486868	1433806297.9495332
2015-06-08 23:31:57 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	b3d8dfbf-f6ec-470b-a94e-8143bb53671e	mDiffFit	0.045808688	18.792866767	1.096580211	16496948	144269	1433806297.956105	1433806297.957076	1433806316.7500575	1433806316.7509043	1433806316.7968013	1433806316.7968543	1433806317.893521	1433806317.894344
2015-06-08 23:32:15 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	65fc8990-bae2-4c25-85dd-613667dde794	mDiffFit	0.051456141	15.929166362	1.378158892	16508468	222029	1433806317.9011145	1433806317.9021142	1433806333.8314004	1433806333.832223	1433806333.883773	1433806333.8838353	1433806335.262073	1433806335.2629774
2015-06-08 23:32:35 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	813d0d6a-c6ff-4a95-adaf-f28816c49a0d	mDiffFit	0.081026706	17.718188466	2.25142301	16508468	492748	1433806335.2691183	1433806335.2701309	1433806352.988436	1433806352.9891653	1433806353.0703273	1433806353.0703835	1433806355.3218832	1433806355.322754
2015-06-08 23:32:55 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	b0ae1f5a-a89a-4587-90e5-f4dbdc656404	mDiffFit	0.044310695	19.467382706	1.074527666	16491188	152907	1433806355.3289113	1433806355.32997	1433806374.79747	1433806374.7982223	1433806374.8426163	1433806374.8426836	1433806375.9172893	1433806375.9180179
2015-06-08 23:33:14 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	9cb07cd3-cda3-4248-b21d-5dbb30f242af	mDiffFit	0.050918871	17.557271693	1.117707941	16473908	224910	1433806375.9268515	1433806375.9284966	1433806393.4859095	1433806393.4866934	1433806393.5377305	1433806393.5377815	1433806394.6555812	1433806394.6563907
2015-06-08 23:33:33 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	9a6e83ef-d56a-435f-a980-78225f4c3b12	mDiffFit	0.110661593	17.107784769	1.294083387	16491188	155782	1433806394.6626217	1433806394.6635876	1433806411.7715325	1433806411.7723367	1433806411.8830934	1433806411.8831656	1433806413.1773283	1433806413.1780498
2015-06-08 23:33:52 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	67f50b8b-9443-4ad8-9554-17884ddce060	mDiffFit	0.078472441	17.626833618	1.251434832	16502708	486991	1433806413.1843123	1433806413.185344	1433806430.8122897	1433806430.8130274	1433806430.8915927	1433806430.89168	1433806432.1431963	1433806432.1440256
2015-06-08 23:34:10 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	86d3728d-8582-4e61-bd79-1fa51c98a89c	mDiffFit	0.073582127	16.784373181	1.174301119	14976308	484117	1433806432.1505725	1433806432.1514988	1433806448.9360127	1433806448.9367876	1433806449.0104551	1433806449.0105054	1433806450.184886	1433806450.185691
2015-06-08 23:34:28 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	165d0f0c-64d9-4a1c-bb94-e2a6fd00ba23	mDiffFit	0.088975951	16.235146504	1.648339251	13398068	645394	1433806450.1922562	1433806450.1932738	1433806466.4285421	1433806466.4293826	1433806466.5184598	1433806466.5185118	1433806468.1669457	1433806468.1678207
2015-06-08 23:34:48 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	70be0fe8-501c-4357-a946-bd117e501ece	mDiffFit	0.047733227	18.923557995	1.045969008	14976308	224920	1433806468.1743183	1433806468.175384	1433806487.0990653	1433806487.0998948	1433806487.1477234	1433806487.147787	1433806488.1938367	1433806488.1946416
2015-06-08 23:35:06 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	da6dd9e9-47d5-4746-81de-fb03e392d4d8	mDiffFit	0.006474461	17.467937523	0.866303863	14918708	52	1433806488.2008152	1433806488.2018197	1433806505.6698735	1433806505.6707444	1433806505.6772873	1433806505.6773207	1433806506.543701	1433806506.5445163
2015-06-08 23:35:24 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	e976c2cd-a5cb-4457-b55a-654941da07f0	mDiffFit	0.21936239	16.319217638	1.52925313	14982068	1926997	1433806506.5511732	1433806506.5521228	1433806522.871488	1433806522.8722703	1433806523.0917246	1433806523.0917811	1433806524.6211224	1433806524.6218839
2015-06-08 23:35:42 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	aa85767c-9ea1-4abc-a060-0e0d4c7c090b	mDiffFit	0.074731947	16.093066542	1.216710397	14976308	452432	1433806524.6283	1433806524.6291964	1433806540.7223752	1433806540.7232301	1433806540.7980573	1433806540.798113	1433806542.0149014	1433806542.015764
2015-06-08 23:36:04 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	73f3b792-8793-4fbe-a37b-0ead0f252fc8	mDiffFit	0.050612904	20.935768152	1.267944494	16508468	222035	1433806542.0221274	1433806542.0231597	1433806562.9590554	1433806562.9597833	1433806563.0105014	1433806563.01056	1433806564.278586	1433806564.2793648
2015-06-08 23:36:25 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	93091233-bba4-4adf-ba68-8728a84beb0a	mDiffFit	0.043823913	19.682656667	1.075866456	16519988	155790	1433806564.2859454	1433806564.2869668	1433806583.9697452	1433806583.9705575	1433806584.0144825	1433806584.014548	1433806585.090515	1433806585.0914505
2015-06-08 23:36:48 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	e05a2295-ca87-44e6-a39a-176c917dd372	mDiffFit	0.218280895	21.735189044	1.62608256	16473908	1903957	1433806585.09793	1433806585.0989816	1433806606.834293	1433806606.8351154	1433806607.0535033	1433806607.053561	1433806608.6797385	1433806608.6806126
2015-06-08 23:37:09 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	b14f0fa9-6f1d-4b3f-aa43-98b9929f8935	mDiffFit	0.151193154	19.220539761	1.2896385	16537268	1189719	1433806608.6867652	1433806608.6877503	1433806627.9084136	1433806627.9092572	1433806628.0605555	1433806628.0606158	1433806629.350332	1433806629.3511536
2015-06-08 23:37:25 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	0d52ded1-573e-463d-a9de-344bfebb8777	mDiffFit	0.07884819	14.690920805	1.329609961	14947508	495637	1433806629.3576577	1433806629.3585808	1433806644.049617	1433806644.0504713	1433806644.1294057	1433806644.129458	1433806645.45915	1433806645.45994
2015-06-08 23:37:41 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	827295a4-87b7-416a-8b63-2915c8d2df59	mDiffFit	0.061942829	14.828872895	1.324217039	14907188	345870	1433806645.466055	1433806645.4670556	1433806660.2960467	1433806660.2968006	1433806660.3588402	1433806660.3588898	1433806661.6831856	1433806661.6840472
2015-06-08 23:38:06 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	6d82643f-330b-4e51-9600-4dc4a1f45770	mDiffFit	0.053541191	23.858753524	1.224057301	16479668	224915	1433806661.6903102	1433806661.6913033	1433806685.550191	1433806685.551053	1433806685.60467	1433806685.6047173	1433806686.828852	1433806686.8296123
2015-06-08 23:38:29 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	e9650646-bf47-4fe9-be7c-14671075c139	mDiffFit	0.048195123	21.247745955	1.217327339	14947508	219157	1433806686.8359072	1433806686.8368182	1433806708.0846834	1433806708.085526	1433806708.1338048	1433806708.1338603	1433806709.3512702	1433806709.3533103
2015-06-08 23:38:49 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	f79a6340-0c33-485f-88f5-cf35a54977dd	mDiffFit	0.075327503	18.433041916	1.213168642	16479668	452429	1433806709.359512	1433806709.3605196	1433806727.7936778	1433806727.794424	1433806727.8698392	1433806727.8698983	1433806729.0831487	1433806729.0839446
2015-06-08 23:39:09 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	46989588-9e99-4f02-83aa-b640b3b17fbe	mDiffFit	0.042568788	19.228951432	0.966223128	16491188	141389	1433806729.0901322	1433806729.0910547	1433806748.320128	1433806748.3210368	1433806748.3636954	1433806748.3637571	1433806749.3300588	1433806749.3308954
2015-06-08 23:39:29 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	d78b8180-012c-4aa3-999f-a67b0e825ccc	mDiffFit	0.044019922	18.827867104	1.201103266	16462388	150039	1433806749.336876	1433806749.3379023	1433806768.1658888	1433806768.1667662	1433806768.2108703	1433806768.2109244	1433806769.4121194	1433806769.4128714
2015-06-08 23:40:02 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	42a7e42e-0624-4381-b6e7-f27cba19492c	mDiffFit	0.075055023	31.599602803	1.427852603	14930228	446679	1433806769.4194264	1433806769.4203641	1433806801.0200877	1433806801.0209053	1433806801.0960662	1433806801.0961409	1433806802.5240765	1433806802.5248966
2015-06-08 23:40:21 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	196b7367-8eda-4aa3-a912-a44270f08915	mDiffFit	0.217826397	17.172578833	1.502453777	13403828	1901077	1433806802.5311458	1433806802.5321553	1433806819.7048552	1433806819.7057014	1433806819.9236228	1433806819.9236813	1433806821.4262176	1433806821.427039
2015-06-08 23:40:38 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	93f2dfa7-3942-4884-b349-5382fa70cac4	mDiffFit	0.100487056	15.297263811	1.320333395	14947508	737553	1433806821.4330823	1433806821.434033	1433806836.731404	1433806836.7321546	1433806836.8327312	1433806836.8328102	1433806838.1532276	1433806838.1540956
2015-06-08 23:41:03 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	bf5b5483-334c-479c-b9d9-4914ac3a01cb	mDiffFit	0.051666919	24.277125018	1.11378148	16473908	222038	1433806838.160345	1433806838.1613998	1433806862.438647	1433806862.4395177	1433806862.491278	1433806862.4913516	1433806863.6052175	1433806863.606078
2015-06-08 23:41:32 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	cc52ec65-3471-4707-b1d4-653efa526712	mDiffFit	0.077045151	27.474781692	1.236690121	16543028	472593	1433806863.6126537	1433806863.6137118	1433806891.0886314	1433806891.0894227	1433806891.1665552	1433806891.166612	1433806892.4033997	1433806892.4043071
2015-06-08 23:41:58 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	53a69725-2b98-4f2d-9b97-8ed9400b7531	mDiffFit	0.044511466	25.375644364	1.052426131	16491188	150034	1433806892.41039	1433806892.411356	1433806917.7871292	1433806917.7879577	1433806917.8325915	1433806917.8326678	1433806918.8851755	1433806918.8859627
2015-06-08 23:42:29 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	e794fe5d-60e3-48d4-9f7a-be1cc06a1864	mDiffFit	0.041004591	29.355396557	1.006383986	16548788	121235	1433806918.8924952	1433806918.8934586	1433806948.2489908	1433806948.2498426	1433806948.2909315	1433806948.2909822	1433806949.2974882	1433806949.2982516
2015-06-08 23:42:47 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	abee9db9-27cf-474e-b3aa-fbb0d8b737d7	mDiffFit	0.049369127	16.575713423	1.189996312	14918708	250837	1433806949.3044462	1433806949.305411	1433806965.8812408	1433806965.8820736	1433806965.93154	1433806965.9315827	1433806967.1216722	1433806967.1224682
2015-06-08 23:43:08 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	5a5e421f-d750-49c2-9e05-6d0122ae6e45	mDiffFit	0.050638954	19.900650841	1.11796881	16473908	222041	1433806967.1669626	1433806967.1679418	1433806987.0687165	1433806987.0695114	1433806987.120233	1433806987.1202981	1433806988.2383437	1433806988.2391837
2015-06-08 23:43:30 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	14820c2d-9bcc-45ca-b6f1-b6c1dd983c5a	mDiffFit	0.079644605	21.103460243	1.331650571	16473908	495636	1433806988.245523	1433806988.2464385	1433807009.3500087	1433807009.3508928	1433807009.4306526	1433807009.4307384	1433807010.762472	1433807010.7630966
2015-06-08 23:43:49 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	e1d1a0a7-d23b-4993-ba46-6c3df7c01f6b	mDiffFit	0.075544692	17.712326729	1.199033412	16629428	452435	1433807010.7648675	1433807010.7656794	1433807028.4781337	1433807028.4789488	1433807028.554584	1433807028.554643	1433807029.753758	1433807029.7545328
2015-06-08 23:44:11 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	b7c837cd-9498-4507-ba47-41ee0825286d	mDiffFit	0.044472792	20.641658896	1.081493476	16629428	167312	1433807029.7609086	1433807029.7619193	1433807050.4036984	1433807050.4045236	1433807050.4490895	1433807050.449135	1433807051.5307639	1433807051.5315459
