2015-06-13 00:06:13 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	30001d2e-c0c0-4ddd-b2e7-eb7cb7dd5b14	mDiffFit	0.100042491	11.600973405	1.198072842	16606388	224915	1434153960.2707777	1434153960.2717412	1434153971.8728285	1434153971.8735783	1434153971.9736996	1434153971.9737527	1434153973.1719015	1434153973.1726456
2015-06-13 00:06:31 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	db57c7ef-bd63-4f1a-9a70-b02d35574b96	mDiffFit	0.08542253	16.832230309	1.079995163	16606388	158668	1434153973.1787934	1434153973.1797447	1434153990.0120919	1434153990.0128756	1434153990.0983906	1434153990.098454	1434153991.1785285	1434153991.1793785
2015-06-13 00:06:44 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	2f5c459d-33e8-4bf6-9f59-ac1e779a6892	mDiffFit	0.161364121	11.887467863	1.301128826	16600628	504265	1434153991.185818	1434153991.18679	1434154003.0743794	1434154003.075167	1434154003.2366257	1434154003.2366889	1434154004.5379012	1434154004.5387774
2015-06-13 00:06:58 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	67cde977-71a9-411f-8a3e-029a72040208	mDiffFit	0.099321785	12.499299642	1.173285489	16606388	222033	1434154004.5446608	1434154004.545753	1434154017.045178	1434154017.0459888	1434154017.1454144	1434154017.1454768	1434154018.318844	1434154018.3342934
2015-06-13 00:07:33 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	586ad694-93f1-461f-8528-35a343f9e085	mDiffFit	0.087992206	33.946662534	1.086751709	16600628	158666	1434154018.3406155	1434154018.3415637	1434154052.2883453	1434154052.2891147	1434154052.3771892	1434154052.377239	1434154053.464061	1434154053.4647536
2015-06-13 00:07:46 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	65239e04-0ce0-441c-9386-438bd3efab28	mDiffFit	0.10299666	11.699923858	1.091064264	16600628	224913	1434154053.4710875	1434154053.4720335	1434154065.1720724	1434154065.1728368	1434154065.2759087	1434154065.275958	1434154066.367097	1434154066.3678663
2015-06-13 00:07:59 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	933a1dd3-e8ad-4eae-9b3a-f21a8805e190	mDiffFit	0.157233195	11.450363473	1.27123336	16612148	504269	1434154066.3736684	1434154066.3746216	1434154077.8250952	1434154077.825845	1434154077.9831674	1434154077.9832265	1434154079.254538	1434154079.2553015
2015-06-13 00:08:12 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	29761ca0-a57b-4b29-b55f-6d88cf317794	mDiffFit	0.103845797	12.159643535	1.071126155	16606388	224916	1434154079.261512	1434154079.2624867	1434154091.42228	1434154091.4230137	1434154091.5269382	1434154091.5269885	1434154092.598191	1434154092.5989094
2015-06-13 00:08:24 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	7569efd6-f6bf-4b67-8b7e-77cc9ebf86bc	mDiffFit	0.088740483	10.342268456	1.482947494	16594868	155791	1434154092.6045282	1434154092.6053548	1434154102.9477315	1434154102.948495	1434154103.0373237	1434154103.0373838	1434154104.5204105	1434154104.5211837
2015-06-13 00:08:36 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	c2d30b2e-dbca-473f-a4b3-e88fb7c61340	mDiffFit	0.159160921	10.469653838	1.341219659	16589108	504263	1434154104.5278172	1434154104.5287616	1434154114.9985385	1434154114.9993408	1434154115.1585944	1434154115.1586542	1434154116.4999526	1434154116.5007198
2015-06-13 00:08:57 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	ede0af68-403b-4b5e-96cd-ef7842b607a0	mDiffFit	0.08516679	11.879902583	9.09584357	16571828	155789	1434154116.5071855	1434154116.508141	1434154128.3881578	1434154128.3889196	1434154128.4741635	1434154128.4742138	1434154137.5701296	1434154137.5709653
2015-06-13 00:09:09 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	b023be2e-9ee7-4d51-8757-f3756890b547	mDiffFit	0.161690337	10.02256956	1.331265545	16589108	507150	1434154137.5767777	1434154137.577708	1434154147.6004028	1434154147.6012042	1434154147.762987	1434154147.7630486	1434154149.094397	1434154149.0951862
2015-06-13 00:09:21 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	3e1eb832-dce9-4e54-95b4-bb18598719c3	mDiffFit	0.099092341	11.572300695	1.168467144	16571828	222031	1434154149.1016428	1434154149.1026173	1434154160.6750379	1434154160.6758034	1434154160.7749739	1434154160.7750232	1434154161.9435594	1434154161.9437904
2015-06-13 00:09:35 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	087f369f-70fb-49a4-a287-3b3c6663b064	mDiffFit	0.156815691	12.038806665	1.367587532	16566068	504267	1434154161.9504735	1434154161.9514306	1434154173.9903522	1434154173.9910908	1434154174.1479928	1434154174.1480486	1434154175.515716	1434154175.5164707
2015-06-13 00:09:48 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	5a8f7ddf-8f07-493a-a823-31332ae4f422	mDiffFit	0.091401834	12.115763531	1.16726946	16508468	222030	1434154175.522789	1434154175.5315874	1434154187.6474586	1434154187.6482365	1434154187.7397287	1434154187.7397883	1434154188.9071355	1434154188.9078853
2015-06-13 00:10:03 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	5975e5ce-4de3-4341-bad4-ba2278115bea	mDiffFit	0.161874369	12.677662137	1.628232193	16508468	507144	1434154188.913818	1434154188.9148004	1434154201.592582	1434154201.5933897	1434154201.755357	1434154201.755423	1434154203.3837361	1434154203.3845844
2015-06-13 00:10:16 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	4e4dd362-01f0-4a91-a445-d4d32af246c6	mDiffFit	0.080186933	11.522610995	1.161348645	16491188	155781	1434154203.3990362	1434154203.4000196	1434154214.922747	1434154214.9235072	1434154215.0037796	1434154215.0038357	1434154216.165264	1434154216.1660113
2015-06-13 00:10:30 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	8d009aba-9505-4056-ae2e-9c47a887a508	mDiffFit	0.145902416	12.30266091	1.443155813	16508468	472588	1434154216.1723301	1434154216.185451	1434154228.4882274	1434154228.4889615	1434154228.634947	1434154228.635006	1434154230.0782802	1434154230.079043
2015-06-13 00:10:45 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	f3228ccf-5259-401b-a39a-67a0459a6f2c	mDiffFit	0.081042679	14.050355468	1.06836002	16606388	155791	1434154230.085844	1434154230.0867953	1434154244.1372714	1434154244.1380894	1434154244.2192247	1434154244.2192852	1434154245.2877192	1434154245.2885463
2015-06-13 00:10:59 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	2ef4896d-80bf-4c79-8426-e9e92d620cd6	mDiffFit	0.080886697	13.083762674	1.188035646	16612148	155789	1434154245.2944143	1434154245.2953641	1434154258.3792386	1434154258.3800056	1434154258.4609756	1434154258.4610295	1434154259.6491446	1434154259.649907
2015-06-13 00:11:14 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	098215c6-3323-487c-8769-9c689dbf0637	mDiffFit	0.095764889	13.001673243	1.676693515	16612148	224919	1434154259.6643107	1434154259.6652496	1434154272.667047	1434154272.6677945	1434154272.763642	1434154272.7723475	1434154274.4491332	1434154274.449919
2015-06-13 00:11:28 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	ba9c8867-82cc-44a8-bf52-b6d2785644e2	mDiffFit	0.095078521	12.518471877	1.13972286	16606388	224912	1434154274.4561756	1434154274.4571195	1434154286.9757051	1434154286.9764516	1434154287.0716188	1434154287.0716765	1434154288.2114747	1434154288.2122166
2015-06-13 00:11:41 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	aa6b2955-ceca-4e31-87ec-9a52bf6b7ae8	mDiffFit	0.157078161	11.4431485	1.3906901	16606388	498507	1434154288.2184997	1434154288.2274995	1434154299.6707559	1434154299.6714802	1434154299.8286471	1434154299.8287067	1434154301.2194748	1434154301.2202356
2015-06-13 00:11:52 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	c48c1651-49e9-40a2-bbfa-b277331c76cb	mDiffFit	0.152043418	9.98949235	1.416696327	16479668	492744	1434154301.2266657	1434154301.2275808	1434154311.2172012	1434154311.217936	1434154311.3700602	1434154311.3701138	1434154312.7868838	1434154312.7870743
2015-06-13 00:12:07 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	bf3968df-0f25-4ff7-8c17-272aad33aaaa	mDiffFit	0.095011557	12.82041279	1.343420848	16508468	224899	1434154312.7938473	1434154312.7945259	1434154325.6150448	1434154325.6158142	1434154325.7109082	1434154325.7109652	1434154327.0544734	1434154327.0553293
2015-06-13 00:12:21 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	8e27d883-3f50-437a-94c5-bde4d369b018	mDiffFit	0.094799269	12.989276481	1.189697043	16525748	222031	1434154327.0685112	1434154327.0693698	1434154340.0587595	1434154340.0595248	1434154340.1544087	1434154340.1544652	1434154341.3442397	1434154341.3449812
2015-06-13 00:12:34 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	cc459590-a9dc-4987-af9d-83998e268c0c	mDiffFit	0.157065421	11.35715496	1.29294114	16519988	504264	1434154341.3561637	1434154341.3571043	1434154352.7143734	1434154352.7150972	1434154352.8722484	1434154352.8723154	1434154354.1653383	1434154354.1660767
2015-06-13 00:12:49 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	73db2613-57a5-4e82-8c73-94fce321a046	mDiffFit	0.08507507	13.816873683	1.094571601	16508468	155784	1434154354.1722548	1434154354.1732106	1434154367.9902055	1434154367.9910295	1434154368.0761964	1434154368.076256	1434154369.1709044	1434154369.179805
2015-06-13 00:13:01 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	981f6fb9-348a-42cf-aba0-fc6ae6c9f9a6	mDiffFit	0.15032668	10.846299415	1.310783855	16519988	472590	1434154369.1857338	1434154369.186663	1434154380.0330825	1434154380.033887	1434154380.1843045	1434154380.1843662	1434154381.4952307	1434154381.496012
2015-06-13 00:13:13 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	96ad33dd-e474-4457-8813-25eaa13c8ed4	mDiffFit	0.088008519	11.28255675	1.092386206	16508468	144264	1434154381.502545	1434154381.5035124	1434154392.78619	1434154392.7870426	1434154392.8751447	1434154392.8752046	1434154393.96767	1434154393.968433
2015-06-13 00:13:26 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	8d66e618-a150-4150-9307-3f7ce19561c5	mDiffFit	0.099034619	10.983427124	1.20834433	16519988	222027	1434154393.9776642	1434154393.9787238	1434154404.9625347	1434154404.9633021	1434154405.0624235	1434154405.0624819	1434154406.2709026	1434154406.2711387
2015-06-13 00:13:40 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	fff15b1d-83b4-4ece-a4b9-c39f2e1ec9ba	mDiffFit	0.114385122	12.60181407	1.399730662	16548788	311308	1434154406.2778373	1434154406.2788143	1434154418.8807406	1434154418.8814785	1434154418.9959452	1434154418.9959984	1434154420.3958075	1434154420.3966372
2015-06-13 00:13:53 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	ac812472-8bf8-4356-aa6b-73cdb0c8e860	mDiffFit	0.08049625	11.899482399	1.143921792	16589108	155791	1434154420.4030411	1434154420.4040017	1434154432.3035986	1434154432.3043625	1434154432.3849359	1434154432.3849902	1434154433.528988	1434154433.5297267
2015-06-13 00:14:06 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	f71d0020-3fa9-4d4a-83ce-e8c3985022a1	mDiffFit	0.091221559	12.211566889	1.108642395	16571828	224913	1434154433.5360734	1434154433.5370333	1434154445.7487144	1434154445.7494648	1434154445.8407755	1434154445.840834	1434154446.9495568	1434154446.9503703
2015-06-13 00:14:22 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	e2e82e3e-ee81-4ef1-9dff-97e8fa54a61a	mDiffFit	0.114569509	13.875915201	1.162337414	16537268	288266	1434154446.9565969	1434154446.9575517	1434154460.8335824	1434154460.8343635	1434154460.949023	1434154460.9490836	1434154462.1115022	1434154462.1122427
2015-06-13 00:14:34 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	d44ceb3f-d505-4bc2-b0cb-09262bc5f4f1	mDiffFit	0.161006205	10.540666011	1.497619734	16594868	498507	1434154462.118661	1434154462.127724	1434154472.668509	1434154472.6685486	1434154472.8296287	1434154472.8296847	1434154474.3273807	1434154474.3281639
2015-06-13 00:14:47 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	0c61291c-5bb5-450a-ac20-78b807dbd64e	mDiffFit	0.095711536	11.971098728	1.321856581	16589108	224912	1434154474.3348389	1434154474.335805	1434154486.3070197	1434154486.3077834	1434154486.403578	1434154486.4036334	1434154487.7255626	1434154487.7257912
2015-06-13 00:14:59 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	14c1c173-9090-4fec-8ab1-a8cf305955cb	mDiffFit	0.120839012	10.694652102	1.200564985	16554548	311303	1434154487.7322853	1434154487.733231	1434154498.427995	1434154498.4287577	1434154498.549685	1434154498.549742	1434154499.7503805	1434154499.7511048
2015-06-13 00:15:13 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	261f9758-b9b8-400a-ab51-86b7b082a16b	mDiffFit	0.099178824	12.002959409	1.248515298	16594868	222029	1434154499.7574666	1434154499.75842	1434154511.7614942	1434154511.7623029	1434154511.8615718	1434154511.861631	1434154513.1102278	1434154513.1105044
2015-06-13 00:15:25 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	f1592fd6-4e28-4a83-b622-0f379defb770	mDiffFit	0.103292919	11.41210342	1.168211395	16583348	224916	1434154513.117483	1434154513.126498	1434154524.5387053	1434154524.5394614	1434154524.6428416	1434154524.6428976	1434154525.8111832	1434154525.8119094
2015-06-13 00:15:38 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	75acfc38-9e3b-4cf8-afa6-6316f0eb4863	mDiffFit	0.088257005	11.090420628	1.13886411	16583348	155783	1434154525.8220384	1434154525.8224943	1434154536.9130204	1434154536.9137695	1434154537.0021005	1434154537.0021508	1434154538.1410937	1434154538.14185
2015-06-13 00:15:51 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	78744c51-2315-47e1-8280-571728ee7d39	mDiffFit	0.100194509	11.842076302	1.247374948	16571828	224910	1434154538.1482086	1434154538.1491516	1434154549.9913394	1434154549.9920986	1434154550.0923753	1434154550.092431	1434154551.3398833	1434154551.3406177
2015-06-13 00:16:04 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	d438a739-11a7-4ce4-a0c6-e286740d2a79	mDiffFit	0.15655322	11.778234758	1.3002388	16589108	507145	1434154551.34653	1434154551.3475513	1434154563.1259067	1434154563.126716	1434154563.2833488	1434154563.2834003	1434154564.5837126	1434154564.5845184
2015-06-13 00:16:25 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	27e96a06-c37a-4b51-8988-60dbca44a930	mDiffFit	0.160924401	19.334524266	1.573010625	16571828	498508	1434154564.5909357	1434154564.5918672	1434154583.9265041	1434154583.927245	1434154584.088257	1434154584.0883133	1434154585.661401	1434154585.6622715
2015-06-13 00:16:38 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	b7ee4b9f-d1a6-4137-b55f-c939106243aa	mDiffFit	0.080477612	12.01644536	1.125604032	16589108	155787	1434154585.6685896	1434154585.669546	1434154597.686104	1434154597.6869192	1434154597.7674735	1434154597.767525	1434154598.893205	1434154598.8939183
2015-06-13 00:16:50 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	8fc116c8-d8e5-4946-bea6-24f8efb86e34	mDiffFit	0.120838635	10.493058535	1.091328347	16531508	305549	1434154598.9002645	1434154598.9012282	1434154609.3944032	1434154609.3951688	1434154609.5160933	1434154609.5161486	1434154610.6075485	1434154610.608282
2015-06-13 00:17:04 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	be52eb97-3eb3-4d02-95a8-91325b0251d5	mDiffFit	0.103040361	12.063559757	1.731253822	16496948	224908	1434154610.6141968	1434154610.6151516	1434154622.67883	1434154622.6796238	1434154622.782756	1434154622.7828152	1434154624.5141478	1434154624.5149891
2015-06-13 00:17:16 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	194bf141-102d-4793-b178-c8ea465afa8d	mDiffFit	0.075294528	10.902447341	1.286584831	16508468	147143	1434154624.5212977	1434154624.5222602	1434154635.4248228	1434154635.4256022	1434154635.5009725	1434154635.501022	1434154636.7876852	1434154636.7884057
2015-06-13 00:17:29 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	7fbd4d02-fbed-4aa1-891b-a1a1ac559d2e	mDiffFit	0.155159467	11.054945248	1.157730733	16496948	472587	1434154636.8026998	1434154636.8036342	1434154647.8587015	1434154647.8595023	1434154648.0147576	1434154648.0148199	1434154649.1726298	1434154649.1734037
2015-06-13 00:17:42 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	d3575aa1-0b51-4a6b-b25b-31cd892b308b	mDiffFit	0.109846728	11.687479437	1.213428631	16554548	279628	1434154649.1800241	1434154649.18098	1434154660.868579	1434154660.8693368	1434154660.9792702	1434154660.9793339	1434154662.192841	1434154662.193427
2015-06-13 00:17:55 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	7f968dd6-e7e8-45f8-9fe7-8779364bdfe1	mDiffFit	0.080844882	12.423821363	1.103057738	16652468	158666	1434154662.195527	1434154662.1963491	1434154674.6202784	1434154674.6210358	1434154674.701961	1434154674.7020154	1434154675.805147	1434154675.805857
2015-06-13 00:18:08 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	f4fb4f02-f0fe-461e-ba1b-9fecfb1773d2	mDiffFit	0.12401047	11.740994141	1.263869166	16652468	337231	1434154675.8123622	1434154675.8133082	1434154687.5544145	1434154687.5551863	1434154687.6792824	1434154687.6793375	1434154688.9432862	1434154688.9440787
2015-06-13 00:18:25 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	e15e8ad8-c531-439d-a54c-98ee838490d3	mDiffFit	0.119644771	15.753668154	1.16992042	16658228	325709	1434154688.9507904	1434154688.9517283	1434154704.7055168	1434154704.706291	1434154704.8260238	1434154704.8260853	1434154705.9960856	1434154705.9968338
2015-06-13 00:18:39 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	c6ed808d-2ed6-401e-8a69-b5e364729399	mDiffFit	0.074780247	12.007461869	1.044470853	16646708	103955	1434154706.0032141	1434154706.0123177	1434154718.0198977	1434154718.0206752	1434154718.095531	1434154718.0955803	1434154719.1401255	1434154719.1408432
2015-06-13 00:18:53 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	d78c8525-6ac2-45fb-8b5e-afd5cb7c625e	mDiffFit	0.123079083	13.316466318	1.347300515	16652468	334348	1434154719.1473897	1434154719.14835	1434154732.464939	1434154732.4657326	1434154732.5889013	1434154732.5889637	1434154733.9363437	1434154733.9371257
2015-06-13 00:19:08 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	912eeefa-95cf-4c53-a145-3ea90549fc9b	mDiffFit	0.157959606	12.752932637	1.350805548	16646708	515792	1434154733.9437487	1434154733.9446864	1434154746.6977394	1434154746.6985638	1434154746.8566077	1434154746.8566618	1434154748.2075467	1434154748.208398
2015-06-13 00:19:21 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	ea35c5dc-4aa2-42ff-9123-619b5c40d068	mDiffFit	0.080532265	12.47893064	1.120236321	16635188	150028	1434154748.2149618	1434154748.2159019	1434154760.6949544	1434154760.6957269	1434154760.77634	1434154760.7763968	1434154761.8967106	1434154761.8975084
2015-06-13 00:19:35 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	9a3fae72-1aa6-4a73-a65d-13cad5c9c9ea	mDiffFit	0.09977813	11.773342095	1.29197275	16669748	224913	1434154761.9038684	1434154761.9049199	1434154773.6783743	1434154773.679118	1434154773.7789733	1434154773.7790236	1434154775.0710704	1434154775.071797
2015-06-13 00:19:47 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	bfc553d3-c385-4984-9ceb-81347a036021	mDiffFit	0.158566981	10.50114712	1.717736637	16663988	518668	1434154775.0780535	1434154775.0790167	1434154785.5802772	1434154785.5810366	1434154785.7396853	1434154785.7397397	1434154787.4575543	1434154787.458373
2015-06-13 00:20:08 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	ad082003-b520-430c-a4bd-6445ca9ca6c7	mDiffFit	0.084937407	19.638744198	1.043115843	16652468	161547	1434154787.4647577	1434154787.465718	1434154807.10458	1434154807.1053636	1434154807.1903877	1434154807.1904457	1434154808.233636	1434154808.2344084
2015-06-13 00:20:22 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	cb144479-30d0-43ce-9da1-d35c8c55af7c	mDiffFit	0.159010997	12.519416298	1.365156477	16635188	521552	1434154808.2408795	1434154808.2418385	1434154820.7613707	1434154820.7621348	1434154820.921233	1434154820.921292	1434154822.2865233	1434154822.2873359
2015-06-13 00:20:35 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	d32f4470-88ef-485f-8f4f-16f31e4d1895	mDiffFit	0.161259118	11.533844451	1.275501779	16658228	518666	1434154822.293857	1434154822.2948434	1434154833.8288028	1434154833.8295705	1434154833.9909134	1434154833.9909685	1434154835.2665505	1434154835.26734
2015-06-13 00:20:47 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	37e1f3bd-f36d-4735-8a4c-30ed3b68e67f	mDiffFit	0.075888286	10.850635887	1.198251895	16652468	109713	1434154835.273978	1434154835.274937	1434154846.1256876	1434154846.126409	1434154846.202375	1434154846.2024262	1434154847.400752	1434154847.4015179
2015-06-13 00:21:00 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	348f302e-6ff2-4cb8-a58a-50e13f043d49	mDiffFit	0.16337356	11.43921616	1.501219118	16623668	527308	1434154847.4076228	1434154847.4085948	1434154858.847927	1434154858.8486617	1434154859.0121183	1434154859.0121727	1434154860.5134704	1434154860.514331
2015-06-13 00:21:13 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	4f5ace15-6281-4316-b2fe-aebb7edcabcb	mDiffFit	0.085011247	12.008574567	1.145947075	16623668	164424	1434154860.5285249	1434154860.5294607	1434154872.5381587	1434154872.5388608	1434154872.6239524	1434154872.6240048	1434154873.7700253	1434154873.7707744
2015-06-13 00:21:26 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	da9813cb-3f71-4573-809f-09b3e79940a4	mDiffFit	0.076655685	11.733639724	1.119124249	16612148	161550	1434154873.776961	1434154873.777916	1434154885.5116687	1434154885.5124536	1434154885.5891876	1434154885.5892386	1434154886.708436	1434154886.7091808
2015-06-13 00:21:39 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	915c5ffe-9ab0-4e99-ba69-f2ba88506b4d	mDiffFit	0.095440368	11.207651528	1.11822263	16635188	224915	1434154886.7235715	1434154886.7245004	1434154897.9322782	1434154897.93305	1434154898.0285804	1434154898.0286398	1434154899.1469367	1434154899.1476567
2015-06-13 00:21:52 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	09ba54f7-16db-4d96-854f-cec9e44e9e3a	mDiffFit	0.160849155	11.578592138	1.31748417	16629428	504264	1434154899.1538985	1434154899.1548645	1434154910.733571	1434154910.7343447	1434154910.8952785	1434154910.8953376	1434154912.2128966	1434154912.2136292
2015-06-13 00:22:05 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	92409e6e-7287-4902-ab5f-87c5ce32adce	mDiffFit	0.085138985	11.892210865	1.13158628	16612148	161553	1434154912.2194626	1434154912.2204137	1434154924.1127374	1434154924.113501	1434154924.1987238	1434154924.1987815	1434154925.3304448	1434154925.3312361
2015-06-13 00:22:17 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	dd44ca96-1154-4205-954e-e283adaa1e81	mDiffFit	0.158854836	10.618792369	1.308406102	16606388	527311	1434154925.3377004	1434154925.3386645	1434154935.9575727	1434154935.9583585	1434154936.1173046	1434154936.117362	1434154937.4258466	1434154937.426644
2015-06-13 00:22:28 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	effed01a-102b-4b44-90dd-15b2bbdafe76	mDiffFit	0.095492402	9.818880596	1.187029188	16629428	230670	1434154937.4327528	1434154937.433699	1434154947.2608562	1434154947.2616441	1434154947.3572266	1434154947.3572848	1434154948.5443945	1434154948.5451586
2015-06-13 00:22:41 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	2bf357d3-a780-45e6-98d1-561112fd655b	mDiffFit	0.075578481	11.586282888	1.113529506	16652468	106828	1434154948.559297	1434154948.5602484	1434154960.1466496	1434154960.1474414	1434154960.223101	1434154960.2231574	1434154961.3367705	1434154961.337503
2015-06-13 00:22:53 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	6a7e7685-5ba7-4a4c-b340-1547760bb40a	mDiffFit	0.155054675	10.604526764	1.358386521	16646708	515785	1434154961.343837	1434154961.344808	1434154971.9494538	1434154971.9502702	1434154972.1054242	1434154972.1054838	1434154973.4639409	1434154973.4648175
2015-06-13 00:23:12 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	a2b02ab6-5697-47be-9cb0-e09373175985	mDiffFit	0.085064523	17.411107546	1.096509689	16646708	158667	1434154973.4712424	1434154973.4727054	1434154990.8839295	1434154990.884655	1434154990.9697998	1434154990.96985	1434154992.0664356	1434154992.0671499
2015-06-13 00:23:25 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	300e493b-6f02-475d-9751-e695eb9f1dcb	mDiffFit	0.095323502	11.991273333	1.164627665	16629428	224913	1434154992.073544	1434154992.0745113	1434155004.0659423	1434155004.066729	1434155004.162128	1434155004.1621785	1434155005.3268845	1434155005.3276262
2015-06-13 00:23:38 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	3c722226-eece-4115-aec5-7c8680e810c6	mDiffFit	0.148941461	11.874140617	1.31268727	16629428	504265	1434155005.333962	1434155005.3430648	1434155017.217323	1434155017.218104	1434155017.367139	1434155017.3671978	1434155018.6799607	1434155018.6806884
2015-06-13 00:23:51 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	43bc8143-4bca-467f-a986-cb1e5b4f151e	mDiffFit	0.09983737	11.360991253	1.107006909	16652468	224909	1434155018.6868982	1434155018.6878526	1434155030.048961	1434155030.0497324	1434155030.1496496	1434155030.1497004	1434155031.2567854	1434155031.2574975
2015-06-13 00:24:04 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	c5130882-6661-469e-913d-c5d9fa801c09	mDiffFit	0.085263087	11.749335149	1.428334287	16652468	161546	1434155031.2715871	1434155031.2725244	1434155043.0219793	1434155043.022019	1434155043.1073568	1434155043.1074195	1434155044.5358403	1434155044.536684
